date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-06-09,9.4,9.95,9.75,9.34,134514.75,0.29,3.07,9.5,9.503,9.529,69648.56,66857.96,77190.88,3.4
2017-06-08,9.48,9.53,9.46,9.4,40587.2,-0.02,-0.21,9.412,9.527,9.554,59819.53,73280.12,79599.53,1.03
2017-06-07,9.44,9.55,9.48,9.34,58097.96,0.15,1.61,9.346,9.544,9.586,60437.74,87418.22,80262.35,1.47
2017-06-06,9.37,9.45,9.33,9.22,27512.58,-0.15,-1.58,9.368,9.552,9.611,57985.4,86643.98,81330.69,0.7
2017-06-05,9.32,9.6,9.48,9.09,87530.29,0.17,1.83,9.442,9.571,9.67,63922.8,86586.92,82886.06,2.21
2017-06-02,9.08,9.39,9.31,8.53,85369.6,0.18,1.97,9.506,9.583,9.733,64067.35,83215.41,80128.95,2.16
2017-06-01,9.51,9.57,9.13,9.11,43678.28,-0.46,-4.8,9.642,9.607,9.81,86740.72,80285.52,78904.33,1.1
2017-05-31,9.68,9.79,9.59,9.54,45836.23,-0.11,-1.13,9.742,9.633,9.908,114398.69,79877.08,78336.92,1.16
2017-05-26,9.8,9.95,9.7,9.65,57199.6,-0.1,-1.02,9.736,9.603,9.998,115302.56,81480.34,78028.56,1.45
2017-05-25,9.98,9.98,9.8,9.66,88253.06,-0.19,-1.9,9.7,9.554,10.076,109251.04,84453.95,79531.19,2.23
2017-05-24,9.5,9.99,9.99,9.3,198736.42,0.36,3.74,9.66,9.554,10.156,102363.47,87523.8,78498.34,5.02
2017-05-23,9.58,9.83,9.63,9.2,181968.16,0.07,0.73,9.572,9.58,10.224,73830.33,85918.95,74677.23,4.6
2017-05-22,9.55,9.85,9.56,9.4,50355.54,0.04,0.42,9.524,9.627,10.307,45355.47,73106.49,71074.09,1.27
2017-05-19,9.43,9.57,9.52,9.38,26942.02,-0.08,-0.83,9.47,9.67,10.507,47658.13,76017.39,73113.28,0.68
2017-05-18,9.7,9.88,9.6,9.57,53815.22,0.05,0.52,9.408,9.768,10.685,59656.86,79185.19,74037.64,1.36
2017-05-17,9.39,9.76,9.55,9.32,56070.72,0.16,1.7,9.448,9.882,10.854,72684.13,77042.48,75098.8,1.42
2017-05-16,9.2,9.45,9.39,9.11,39593.87,0.1,1.08,9.588,10.013,11.006,98007.56,77523.13,74056.54,1.0
2017-05-15,9.29,9.47,9.29,9.19,61868.83,0.08,0.87,9.73,10.182,11.163,100857.5,76796.76,75746.36,1.56
2017-05-12,9.77,9.9,9.21,9.12,86935.68,-0.59,-6.02,9.87,10.392,11.36,104376.66,74576.77,75606.89,2.2
2017-05-11,10.1,10.17,9.8,9.8,118951.53,-0.45,-4.39,10.128,10.598,11.566,98713.52,74608.43,74508.81,3.01
2017-05-10,10.16,10.5,10.25,9.9,182687.88,0.15,1.49,10.316,10.758,11.752,81400.84,69472.88,72390.46,4.62
2017-05-09,9.89,10.21,10.1,9.7,53843.6,0.11,1.1,10.438,10.868,11.936,57038.7,63435.51,68344.67,1.36
2017-05-08,10.49,10.49,9.99,9.69,79464.6,-0.51,-4.86,10.634,10.987,12.125,52736.03,69041.69,73285.29,2.01
2017-05-05,10.74,10.87,10.5,10.21,58620.01,-0.24,-2.23,10.914,11.343,12.359,44776.88,70209.17,79573.53,1.48
2017-05-04,10.67,10.95,10.74,10.62,32388.09,-0.12,-1.1,11.068,11.601,12.542,50503.33,68890.08,81741.54,0.82
2017-05-03,11.11,11.13,10.86,10.7,60877.2,-0.22,-1.99,11.2,11.826,12.698,57544.93,73155.11,83539.86,1.54
2017-05-02,11.3,11.43,11.08,11.07,32330.23,-0.31,-2.72,11.298,11.999,12.841,69832.33,70589.94,84954.9,0.82
2017-04-28,11.15,11.45,11.39,11.1,39668.87,0.12,1.06,11.34,12.144,12.965,85347.35,74695.95,88244.02,1.0
2017-04-27,11.58,11.58,11.27,11.08,87252.26,-0.13,-1.14,11.772,12.328,13.091,95641.47,76637.0,93484.71,2.2
2017-04-26,11.35,11.64,11.4,11.11,67596.09,0.05,0.44,12.134,12.534,13.201,87276.84,74409.19,92389.1,1.71
2017-04-25,11.26,11.45,11.35,10.5,122314.2,0.06,0.53,12.452,12.746,13.305,88765.29,75308.03,93753.68,3.09
2017-04-24,12.05,12.1,11.29,11.29,109905.32,-1.25,-9.97,12.7,13.004,13.421,71347.55,73253.83,93765.05,2.78
2017-04-21,13.12,13.77,13.55,13.11,91139.47,0.47,3.59,12.948,13.263,13.545,64044.55,77528.89,94322.7,2.55
2017-04-20,12.9,13.16,13.08,12.9,45429.11,0.09,0.69,12.884,13.374,13.538,57632.54,88937.89,93804.68,1.27
2017-04-19,12.73,13.14,12.99,12.55,75038.34,0.4,3.18,12.934,13.483,13.55,61541.55,94592.99,95627.84,2.1
2017-04-18,12.47,12.76,12.59,12.47,35225.52,0.06,0.48,13.04,13.569,13.563,61850.78,93924.61,98142.75,0.98
2017-04-17,13.14,13.2,12.53,12.46,73390.29,-0.7,-5.29,13.308,13.683,13.589,75160.11,99319.86,104874.09,2.05
2017-04-14,13.15,13.59,13.23,13.15,59079.45,-0.1,-0.75,13.578,13.786,13.599,91013.23,101792.09,108340.88,1.65
2017-04-13,13.55,13.73,13.33,13.21,64974.13,-0.19,-1.41,13.864,13.854,13.549,120243.24,110332.42,107994.3,1.82
2017-04-12,14.0,14.05,13.52,13.51,76584.49,-0.41,-2.94,14.032,13.868,13.495,127644.44,110369.02,107916.14,2.14
2017-04-11,13.7,14.17,13.93,13.45,101772.18,0.05,0.36,14.098,13.864,13.437,125998.44,112199.32,107548.99,2.84
2017-04-10,14.44,14.44,13.88,13.67,152655.88,-0.78,-5.32,14.058,13.837,13.357,123479.61,114276.28,104764.18,4.27
2017-04-07,14.19,14.99,14.66,14.04,205229.52,0.49,3.46,13.994,13.827,13.276,112570.94,111116.51,99641.35,5.74
2017-04-06,13.86,14.18,14.17,13.64,101980.12,0.32,2.31,13.844,13.702,13.159,100421.59,98671.47,92124.76,2.85
2017-04-05,13.6,13.95,13.85,13.55,68354.5,0.12,0.87,13.704,13.617,13.07,93093.59,96662.69,91106.79,1.91
2017-03-31,13.56,13.78,13.73,13.37,89178.04,0.17,1.25,13.63,13.557,12.989,98400.2,102360.89,89717.13,2.49
2017-03-30,13.89,13.99,13.56,13.52,98112.54,-0.35,-2.52,13.616,13.494,12.912,105072.94,110428.33,87448.16,2.74
2017-03-29,13.38,13.99,13.91,13.08,144482.77,0.44,3.27,13.66,13.411,12.845,109662.08,114889.68,86192.62,4.04
2017-03-28,13.5,13.59,13.47,13.23,65340.12,-0.01,-0.07,13.56,13.244,12.759,96921.35,105656.18,81888.31,1.83
2017-03-27,13.6,14.2,13.48,13.46,94887.54,-0.18,-1.32,13.53,13.122,12.7,100231.79,105463.27,81445.28,2.65
2017-03-24,13.8,14.15,13.66,13.63,122541.72,-0.12,-0.87,13.484,13.009,12.644,106321.58,102898.65,83296.01,3.43
2017-03-23,13.38,13.85,13.78,13.22,121058.24,0.37,2.76,13.372,12.877,12.57,115783.72,95252.08,79762.52,3.38
2017-03-22,13.35,13.49,13.41,13.17,80779.15,0.09,0.68,13.162,12.724,12.493,120117.28,88166.19,77714.7,2.26
2017-03-21,13.25,13.55,13.32,13.03,81892.3,0.07,0.53,12.928,12.615,12.43,114391.0,85578.05,77009.79,2.29
2017-03-20,13.29,13.71,13.25,13.07,125336.48,0.15,1.15,12.714,12.522,12.378,110694.75,85550.88,77149.47,3.5
2017-03-17,12.74,13.51,13.1,12.65,169852.41,0.37,2.91,12.534,12.42,12.321,99475.72,77073.37,75198.58,4.75
2017-03-16,12.42,12.75,12.73,12.28,142726.06,0.49,4.0,12.382,12.329,12.278,74720.44,64467.99,77802.08,3.99
2017-03-15,12.23,12.31,12.24,12.18,52147.74,-0.01,-0.08,12.286,12.278,12.252,56215.1,57495.57,75304.56,1.46
2017-03-14,12.39,12.43,12.25,12.25,63411.06,-0.1,-0.81,12.302,12.274,12.231,56765.1,58120.44,77180.51,1.77
2017-03-13,12.34,12.55,12.35,12.23,69241.35,0.01,0.08,12.33,12.278,12.22,60407.02,57427.29,76438.12,1.94
2017-03-10,12.25,12.35,12.34,12.22,46076.01,0.09,0.73,12.306,12.278,12.209,54671.02,63693.38,76518.56,1.29
2017-03-09,12.27,12.32,12.25,12.17,50199.36,-0.07,-0.57,12.276,12.263,12.208,54215.54,64272.96,80198.22,1.4
2017-03-08,12.38,12.38,12.32,12.23,54897.72,-0.07,-0.56,12.27,12.261,12.207,58776.03,67263.21,80281.33,1.53
2017-03-07,12.23,12.43,12.39,12.23,81620.65,0.16,1.31,12.246,12.244,12.203,59475.79,68441.53,80840.6,2.28
2017-03-06,12.2,12.28,12.23,12.17,40561.37,0.04,0.33,12.226,12.234,12.197,54447.56,68748.06,80550.71,1.13
2017-03-03,12.2,12.32,12.19,12.14,43798.59,-0.03,-0.24,12.25,12.221,12.195,72715.73,73323.78,82635.83,1.22
2017-03-02,12.22,12.4,12.22,12.1,73001.81,0.02,0.16,12.25,12.226,12.183,74330.38,91136.18,84287.22,2.04
2017-03-01,12.34,12.34,12.2,12.15,58396.51,-0.09,-0.73,12.252,12.226,12.152,75750.38,93113.55,80637.18,1.63
2017-02-28,12.36,12.36,12.29,12.17,56479.54,-0.06,-0.49,12.242,12.187,12.122,77407.27,96240.57,80307.83,1.58
2017-02-27,12.21,12.75,12.35,12.12,131902.19,0.16,1.31,12.242,12.162,12.085,83048.55,95448.94,79945.38,3.69
2017-02-24,12.25,12.3,12.19,12.08,51871.83,-0.04,-0.33,12.192,12.14,12.047,73931.83,89343.75,76064.58,1.45
2017-02-23,12.1,12.33,12.23,12.1,80101.85,0.08,0.66,12.202,12.152,12.018,107941.98,96123.49,76477.02,2.24
2017-02-22,12.27,12.33,12.15,12.07,66680.96,-0.14,-1.14,12.2,12.152,11.983,110476.71,93299.45,76340.15,1.86
2017-02-21,12.1,12.35,12.29,12.08,84685.94,0.19,1.57,12.132,12.161,11.944,115073.87,93239.68,76745.83,2.37
2017-02-20,12.22,12.24,12.1,11.9,86318.57,-0.14,-1.14,12.082,12.16,11.904,107849.33,92353.35,78725.27,2.41
2017-02-17,12.19,12.47,12.24,12.08,221922.58,0.02,0.16,12.088,12.169,11.891,104755.67,91947.87,88739.3,6.2
2017-02-16,11.87,12.27,12.22,11.75,92775.49,0.41,3.47,12.102,12.139,11.9,84304.99,77438.25,86752.16,2.59
2017-02-15,12.09,12.1,11.81,11.71,89666.78,-0.23,-1.91,12.104,12.077,11.978,76122.2,68160.8,86161.07,2.51
2017-02-14,12.14,12.19,12.04,12.02,48563.22,-0.09,-0.74,12.19,12.056,12.087,71405.48,64375.09,86645.36,1.36
2017-02-13,12.25,12.3,12.13,12.08,70850.29,-0.18,-1.46,12.238,12.007,12.17,76857.38,64441.82,88025.73,1.98
2017-02-10,12.22,12.37,12.31,11.95,119669.19,0.08,0.65,12.25,11.954,12.262,79140.08,62785.42,89778.94,3.35
2017-02-09,12.24,12.32,12.23,12.15,51861.51,-0.01,-0.08,12.176,11.884,12.349,70571.51,56830.56,88061.61,1.45
2017-02-08,12.27,12.33,12.24,12.09,66083.19,-0.04,-0.33,12.05,11.814,12.433,60199.41,59380.84,95125.09,1.85
2017-02-07,12.19,12.34,12.28,12.12,75822.71,0.09,0.74,11.922,11.726,12.545,57344.71,60251.99,98981.84,2.12
2017-02-06,11.9,12.36,12.19,11.76,82263.78,0.25,2.09,11.776,11.648,12.666,52026.27,65097.18,113039.0,2.3
2017-02-03,11.79,12.09,11.94,11.62,76826.37,0.34,2.93,11.658,11.613,12.788,46430.75,85530.73,117152.97,2.15
2017-02-02,11.6,11.6,11.6,11.6,1.0,0.0,0.0,11.592,11.66,12.901,43089.6,96066.06,120587.81,0.0
2017-01-26,11.4,11.64,11.6,11.31,51809.67,0.05,0.43,11.578,11.879,13.046,58562.26,104161.34,135950.09,1.45
2017-01-25,11.54,11.63,11.55,11.48,49230.52,-0.05,-0.43,11.53,12.118,13.18,63159.27,108915.63,142678.74,1.38
2017-01-24,11.62,11.76,11.6,11.52,54286.21,-0.01,-0.09,11.52,12.333,13.3,78168.09,111609.64,151988.29,1.52
2017-01-23,11.45,11.76,11.61,11.45,60120.59,0.08,0.69,11.568,12.569,13.404,124630.7,116772.47,155817.64,1.68
2017-01-20,11.26,11.56,11.53,11.26,77364.33,0.17,1.5,11.728,12.814,13.508,149042.52,119292.66,164118.53,2.16
2017-01-19,11.3,11.64,11.36,11.21,74794.68,-0.14,-1.22,12.18,13.052,13.595,149760.41,130869.34,165276.01,2.09
2017-01-18,11.51,11.85,11.5,11.46,124274.64,-0.34,-2.87,12.706,13.364,13.691,154671.99,137711.7,166126.77,3.47
2017-01-17,11.17,12.3,11.84,11.17,286599.28,-0.57,-4.59,13.146,13.683,13.78,145051.2,160980.82,164295.79,8.01
2017-01-16,13.6,13.97,12.41,12.41,182179.69,-1.38,-10.01,13.57,13.962,13.843,108914.24,148775.22,154049.74,5.09
2017-01-13,13.99,14.15,13.79,13.65,80953.76,-0.2,-1.43,13.9,14.141,13.889,89542.79,145109.56,149074.33,2.26
2017-01-12,13.73,14.18,13.99,13.61,99352.57,0.29,2.12,13.924,14.212,13.855,111978.27,167738.85,150359.97,2.78
2017-01-11,13.83,13.98,13.7,13.7,76170.7,-0.26,-1.86,14.022,14.241,13.811,120751.42,176441.85,149793.64,2.13
2017-01-10,13.98,14.18,13.96,13.7,105914.47,-0.1,-0.71,14.22,14.267,13.769,176910.44,192366.94,150414.21,2.96
2017-01-09,13.94,14.2,14.06,13.65,85322.45,0.15,1.08,14.354,14.239,13.712,188636.2,194862.82,151574.01,2.38
2017-01-06,14.92,14.92,13.91,13.91,193131.16,-0.57,-3.94,14.382,14.201,13.715,200676.32,208944.4,152790.27,5.4
2017-01-05,14.36,14.78,14.48,14.28,143218.31,-0.21,-1.43,14.5,14.138,13.752,223499.43,199682.67,146500.74,4.0
2017-01-04,14.96,15.04,14.69,14.62,356965.81,0.06,0.41,14.46,14.017,13.777,232132.28,194541.84,145053.32,9.98
2017-01-03,14.2,14.65,14.63,13.9,164543.28,0.43,3.03,14.314,13.877,13.787,207823.45,167610.77,131904.1,4.6
2016-12-30,14.56,14.73,14.2,14.02,145523.06,-0.3,-2.07,14.124,13.724,13.807,201089.43,159324.26,130391.04,4.07
2016-12-29,14.09,14.88,14.5,14.09,307246.69,0.22,1.54,14.02,13.637,13.883,217212.47,153039.1,133449.54,8.59
2016-12-28,14.15,14.44,14.28,13.72,186382.56,0.32,2.29,13.776,13.498,13.926,175865.92,132981.09,122948.56,5.21
2016-12-27,13.6,14.88,13.96,13.52,235421.64,0.28,2.05,13.574,13.38,13.961,156951.4,123145.43,116829.07,6.58
2016-12-26,13.3,13.89,13.68,13.05,130873.19,0.0,0.0,13.44,13.27,14.013,127398.09,108461.48,109478.76,3.66
2016-12-23,13.28,14.42,13.68,12.3,226138.28,0.4,3.01,13.324,13.185,14.098,117559.1,108285.21,108489.05,6.32
2016-12-22,13.22,13.44,13.28,13.1,100513.92,0.01,0.07,13.254,13.229,14.174,88865.73,96636.14,105407.67,2.81
2016-12-21,13.18,13.51,13.27,13.1,91809.96,-0.02,-0.15,13.22,13.366,14.269,90096.27,93318.82,107188.7,2.57
2016-12-20,13.13,13.34,13.29,12.93,87655.09,0.19,1.45,13.186,13.537,14.397,89339.46,95564.81,121975.0,2.45
2016-12-19,13.34,13.49,13.1,12.98,81678.24,-0.23,-1.73,13.1,13.696,14.529,89524.86,96197.42,129336.66,2.28
2016-12-16,13.0,13.44,13.33,13.0,82671.42,0.22,1.68,13.046,13.889,14.632,99011.31,101457.81,129135.14,2.31
2016-12-15,12.8,13.18,13.11,12.71,106666.62,0.01,0.08,13.204,14.129,14.719,104406.56,113859.99,131498.66,2.98
2016-12-14,12.86,13.12,13.1,12.62,88025.91,0.24,1.87,13.512,14.353,14.821,96541.36,112916.02,131690.26,2.46
2016-12-13,12.8,13.09,12.86,12.5,88582.12,0.03,0.23,13.888,14.542,14.93,101790.16,110512.71,132693.8,2.48
2016-12-12,14.18,14.18,12.83,12.71,129110.5,-1.29,-9.14,14.292,14.756,15.049,102869.99,110496.04,135094.3,3.61
2016-12-09,14.62,14.73,14.12,14.05,109647.64,-0.53,-3.62,14.732,15.01,15.175,103904.31,108692.9,140597.63,3.06
2016-12-08,14.87,15.06,14.65,14.61,67340.65,-0.33,-2.2,15.054,15.118,15.259,123313.42,114179.19,148887.94,1.88
2016-12-07,14.96,15.0,14.98,14.55,114269.87,0.1,0.67,15.194,15.171,15.349,129290.68,121058.59,162590.43,3.19
2016-12-06,14.92,15.16,14.88,14.8,93981.27,-0.15,-1.0,15.196,15.256,15.463,119235.26,148385.2,188205.37,2.63
2016-12-05,15.6,15.73,15.03,14.83,134282.14,-0.7,-4.45,15.22,15.362,15.534,118122.1,162475.9,192759.85,3.75
2016-12-02,15.26,16.0,15.73,15.17,206693.16,0.38,2.48,15.288,15.374,15.608,113481.48,156812.46,196068.03,5.78
2016-12-01,15.08,15.37,15.35,14.83,97226.95,0.36,2.4,15.182,15.309,15.646,105044.97,149137.32,202584.98,2.72
2016-11-30,15.0,15.24,14.99,14.7,63992.8,-0.01,-0.07,15.148,15.288,15.734,112826.51,150464.5,219355.77,1.79
2016-11-29,15.21,15.45,15.0,14.92,88415.44,-0.37,-2.41,15.316,15.318,15.857,177535.13,154874.89,246843.42,2.47
2016-11-28,15.0,15.61,15.37,14.96,111079.04,0.17,1.12,15.504,15.342,15.926,206829.7,159692.57,262516.85,3.1
2016-11-25,15.06,15.29,15.2,14.12,164510.61,0.02,0.13,15.46,15.34,16.012,200143.43,172502.37,278411.55,4.6
2016-11-24,15.01,15.61,15.18,15.01,136134.66,-0.65,-4.11,15.436,15.4,16.083,193229.68,183596.69,301636.63,3.81
2016-11-23,15.87,16.65,15.83,15.7,387535.88,-0.11,-0.69,15.428,15.527,16.228,188102.49,204122.27,329745.03,10.83
2016-11-22,15.19,15.98,15.94,15.11,234888.31,0.79,5.21,15.32,15.669,16.258,132214.65,228025.54,343162.76,6.57
2016-11-21,15.04,15.17,15.15,15.0,77647.71,0.07,0.46,15.18,15.706,16.236,112555.43,223043.8,359668.83,2.17
2016-11-18,15.13,15.19,15.08,14.84,129941.83,-0.06,-0.4,15.22,15.841,16.183,144861.3,235323.6,371152.95,3.63
2016-11-17,15.2,15.37,15.14,14.99,110498.71,-0.15,-0.98,15.364,15.983,16.098,173963.7,256032.64,371931.74,3.09
2016-11-16,15.14,15.47,15.29,15.14,108096.68,0.05,0.33,15.626,16.179,16.01,220142.05,288247.03,374918.35,3.02
2016-11-15,15.35,15.57,15.24,15.21,136592.23,-0.11,-0.72,16.018,16.396,15.927,323836.44,338811.96,379934.83,3.82
2016-11-14,15.29,15.47,15.35,14.88,239177.05,-0.45,-2.85,16.232,16.509,15.839,333532.17,365341.14,379812.28,6.69
2016-11-11,16.29,16.31,15.8,15.68,275453.84,-0.65,-3.95,16.462,16.684,15.759,325785.9,384320.73,376893.68,7.7
2016-11-10,16.5,16.76,16.45,16.35,341390.44,-0.8,-4.64,16.602,16.765,15.661,338101.58,419676.56,373615.44,9.54
2016-11-09,16.35,17.63,17.25,16.35,626568.62,0.94,5.76,16.732,16.928,15.541,356352.02,455367.79,374870.35,17.51
2016-11-08,16.49,16.66,16.31,16.17,185070.92,-0.19,-1.15,16.774,16.847,15.361,353787.48,458299.97,360101.45,5.17
2016-11-07,16.55,16.8,16.5,16.1,200445.69,0.0,0.0,16.786,16.766,15.223,397150.1,496293.86,374496.14,5.6
2016-11-04,16.74,17.2,16.5,16.1,337032.25,-0.6,-3.51,16.906,16.525,15.116,442855.56,506982.31,399732.39,9.42
2016-11-03,17.26,17.66,17.1,16.67,432642.62,-0.36,-2.06,16.928,16.213,14.969,501251.54,487830.84,383080.1,12.09
2016-11-02,17.77,18.5,17.46,17.32,613745.94,-0.2,-1.13,17.124,15.841,14.731,554383.55,461589.67,361604.91,17.16
2016-10-28,16.96,17.17,16.37,15.71,401884.0,-0.73,-4.27,16.92,15.457,14.418,562812.46,421057.7,331197.89,11.23
2016-10-27,16.96,17.56,17.1,16.69,428973.0,0.49,2.95,16.746,15.168,14.109,595437.61,394283.43,317753.19,11.99
2016-10-26,17.51,18.06,16.61,16.5,629012.12,-1.47,-8.13,16.144,14.834,13.753,571109.05,369466.63,303959.61,17.58
2016-10-25,16.33,18.08,18.08,16.13,698302.69,1.64,9.98,15.498,14.556,13.447,474410.15,327554.32,284068.75,19.52
2016-10-24,16.0,17.0,16.44,15.75,655890.5,0.94,6.07,14.558,14.154,13.119,368795.8,294372.92,268906.07,18.33
2016-10-21,13.91,15.5,15.5,13.84,565009.75,1.41,10.01,13.994,13.875,12.859,279302.95,261902.92,251384.98,15.79
2016-10-20,13.31,14.28,14.09,13.12,307330.19,0.71,5.31,13.59,13.679,12.62,193129.25,252698.43,239779.17,8.59
2016-10-19,13.42,13.68,13.38,13.35,145517.61,0.0,0.0,13.524,13.707,12.465,167824.22,292482.48,227032.66,4.07
2016-10-18,13.41,13.44,13.38,13.16,170230.94,-0.24,-1.76,13.614,13.725,12.296,180698.49,278329.37,227056.52,4.76
2016-10-17,13.29,13.82,13.62,12.96,208426.25,0.14,1.04,13.75,13.62,12.098,219950.04,261620.16,227502.58,5.83
2016-10-14,13.64,13.93,13.48,13.3,134141.27,-0.28,-2.04,13.756,13.379,11.862,244502.9,241338.08,228009.54,3.75
2016-10-13,13.98,13.98,13.76,13.46,180805.03,-0.07,-0.51,13.768,13.05,11.683,312267.6,241222.94,229702.56,5.05
2016-10-12,13.88,14.0,13.83,13.66,209888.94,-0.23,-1.64,13.89,12.671,11.506,417140.74,238452.59,230172.97,5.87
2016-10-11,13.4,14.33,14.06,13.32,366488.69,0.41,3.0,13.836,12.338,11.383,375960.25,240583.18,229579.45,10.24
2016-10-10,13.13,13.78,13.65,12.88,331190.56,0.11,0.81,13.49,12.084,11.243,303290.27,243439.23,224212.64,9.26
2016-09-30,14.1,14.21,13.54,13.11,472964.78,-0.83,-5.78,13.002,11.843,11.103,238173.27,240867.04,219462.6,13.22
2016-09-29,14.92,14.92,14.37,13.82,705170.75,0.81,5.97,12.332,11.56,10.939,170178.29,226859.92,201609.32,19.71
2016-09-28,13.56,13.56,13.56,13.56,3986.45,1.23,9.98,11.452,11.223,10.742,59764.43,161582.84,176230.73,0.11
2016-09-27,12.33,12.33,12.33,12.33,3138.83,1.12,9.99,10.84,10.867,10.584,105206.12,175783.68,184512.06,0.09
2016-09-26,11.21,11.21,11.21,11.21,5605.52,1.02,10.01,10.678,10.575,10.488,183588.18,193385.01,194685.22,0.16
2016-03-11,9.9,10.37,10.19,9.7,132989.88,0.22,2.21,10.684,10.345,10.428,243560.82,214681.0,201218.43,3.72
2016-03-10,10.65,10.65,9.97,9.9,153101.48,-0.53,-5.05,10.788,10.316,10.413,283541.55,218182.19,202209.8,4.28
2016-03-09,10.45,10.91,10.5,10.45,231194.88,-1.02,-8.85,10.994,10.341,10.423,263401.26,221893.35,204108.29,6.46
2016-03-08,11.87,12.0,11.52,11.26,395049.12,0.28,2.49,10.894,10.427,10.403,246361.25,218575.72,201626.2,11.04
2016-03-07,11.41,11.78,11.24,10.92,305468.75,0.53,4.95,10.472,10.401,10.345,203181.84,204986.05,195359.58,8.54
2016-03-04,11.35,11.57,10.71,10.53,332893.53,-0.29,-2.64,10.006,10.362,10.285,185801.17,198058.15,191906.4,9.31
2016-03-03,11.0,11.0,11.0,11.0,52400.0,1.0,10.0,9.844,10.317,10.246,152822.82,176358.72,189548.58,1.46
2016-03-02,9.35,10.24,10.0,9.32,145994.84,0.59,6.27,9.688,10.26,10.163,180385.45,190878.61,202613.4,4.08
2016-03-01,8.9,9.7,9.41,8.72,179152.08,0.5,5.61,9.96,10.301,10.158,190790.19,193240.45,220358.39,5.01
2016-02-29,9.68,9.83,8.91,8.91,218565.41,-0.99,-10.0,10.33,10.4,10.137,206790.25,195985.43,225208.59,6.11
2016-02-26,10.23,10.39,9.9,9.53,168001.77,-0.32,-3.13,10.718,10.51,10.184,210315.12,187755.86,230219.67,4.7
2016-02-25,11.22,11.36,10.22,10.22,190213.16,-1.14,-10.04,10.79,10.51,10.14,199894.61,186237.41,228441.35,5.32
2016-02-24,11.0,11.47,11.36,10.86,198018.55,0.1,0.89,10.832,10.504,10.064,201371.76,186323.22,226136.65,5.54
2016-02-23,10.84,11.56,11.26,10.55,259152.36,0.41,3.78,10.642,10.378,9.974,195690.7,184676.69,224891.64,7.24
2016-02-22,10.4,11.2,10.85,10.33,236189.77,0.59,5.75,10.47,10.288,9.883,185180.6,185733.11,223386.9,6.6
2016-02-19,10.36,10.43,10.26,10.18,115899.22,-0.17,-1.63,10.302,10.207,9.787,165196.59,185754.66,221190.21,3.24
2016-02-18,10.5,10.88,10.43,10.37,197598.91,0.02,0.19,10.23,10.174,9.718,172580.2,202738.45,224732.03,5.52
2016-02-17,10.3,10.5,10.41,10.19,169613.23,0.01,0.1,10.176,10.066,9.688,171274.67,214348.2,224336.4,4.74
2016-02-16,9.97,10.45,10.4,9.8,206601.89,0.39,3.9,10.114,10.014,9.652,173662.67,247476.34,222293.63,5.78
2016-02-15,9.55,10.19,10.01,9.32,136269.72,0.11,1.11,10.106,9.873,9.621,186285.61,254431.76,221022.92,3.81
2016-02-05,10.18,10.29,9.9,9.88,152817.25,-0.26,-2.56,10.112,9.857,9.638,206312.73,272683.48,227947.17,4.27
2016-02-04,10.2,10.45,10.16,9.95,191071.28,0.06,0.59,10.118,9.77,9.718,232896.7,270645.29,238399.0,5.34
2016-02-03,10.1,10.17,10.1,9.75,181553.23,-0.26,-2.51,9.956,9.624,9.755,257421.73,265950.07,232780.93,5.07
2016-02-02,9.9,10.55,10.36,9.86,269716.59,0.32,3.19,9.914,9.569,9.855,321290.0,265106.59,238215.77,7.54
2016-02-01,9.7,10.18,10.04,9.62,236405.31,0.11,1.11,9.64,9.478,9.932,322577.9,261040.7,241381.99,6.61
2016-01-29,9.18,10.25,9.93,9.17,285737.09,0.58,6.2,9.602,9.366,10.007,339054.23,256625.76,239076.17,7.99
2016-01-28,9.87,9.89,9.35,9.15,313696.41,-0.54,-5.46,9.422,9.261,10.152,308393.88,246725.61,240041.61,8.77
2016-01-27,8.9,9.89,9.89,8.9,500894.62,0.9,10.01,9.292,9.31,10.344,274478.42,234324.59,246676.28,14.01
2016-01-26,9.52,9.89,8.99,8.87,276156.06,-0.86,-8.73,9.224,9.29,10.515,208923.18,197110.92,249126.27,7.72
2016-01-25,9.07,9.93,9.85,9.07,318786.97,0.82,9.08,9.316,9.369,10.751,199503.5,187614.09,254265.28,8.91
2016-01-22,8.88,9.17,9.03,8.5,132435.34,0.33,3.79,9.13,9.419,10.881,174197.3,183210.86,263076.94,3.7
2016-01-21,9.53,9.57,8.7,8.6,144119.12,-0.85,-8.9,9.1,9.666,11.015,185057.34,206152.72,280541.14,4.03
2016-01-20,9.4,9.76,9.55,9.3,173118.39,0.1,1.06,9.328,9.886,11.122,194170.76,199611.78,296121.75,4.84
2016-01-19,8.8,9.8,9.45,8.75,229057.66,0.53,5.94,9.356,10.14,11.159,185298.65,211324.95,294904.43,6.41
2016-01-18,8.69,9.16,8.92,8.5,192255.98,0.04,0.45,9.422,10.386,11.196,175724.69,221723.28,292512.2,5.38
2016-01-15,9.7,9.7,8.88,8.86,186735.55,-0.96,-9.76,9.708,10.648,11.25,192224.43,221526.57,291212.93,5.22
2016-01-14,9.2,9.97,9.84,8.83,189686.23,0.15,1.55,10.232,11.042,11.307,227248.1,233357.61,293103.12,5.3
